Date,Open,High,Low,Close,Adj Close,Volume,BB_U,BB_L,SMA_25,SMA_50,SMA_80,SMA_100,SMA_125,SMA_150,SMA_200,EMA_25,EMA_50,EMA_80,EMA_100,EMA_125,EMA_150,EMA_200,MACD,Signal,RSI,%K,%D,action
2024-03-19,867.0,905.4400024414062,850.0999755859375,893.97998046875,893.97998046875,67217100,968.1453412710378,715.8024858773997,817.8727661132813,716.8167419433594,628.2112129211425,594.080830078125,562.7315109863281,545.5734240722657,516.878217163086,821.4589908290149,739.8670459955991,674.0483024568092,641.7675981402901,608.730318636307,580.8940062121259,535.1036058593318,53.424717283914106,57.90454117069413,67.42638998651199,57.99474040354331,55.569966145226545,
2024-03-20,897.969970703125,904.0999755859375,882.22998046875,903.719970703125,903.719970703125,47906300,954.8071733032782,752.0438215697686,825.1717163085938,724.4410314941406,633.4190334320068,598.9406930541992,566.5826062011719,548.6695267740886,519.4310974121094,827.7867585116387,746.2926508860904,679.7192078456071,646.9547738346037,613.412694065939,585.1698468014107,538.7714303851407,52.07040840267848,56.737714617091,66.96049793177885,60.879476901772314,58.25194630160235,
2024-03-21,923.0,926.47998046875,904.0499877929688,914.3499755859375,914.3499755859375,48037200,959.418061290419,760.3336171763779,832.1871020507813,732.1005285644532,638.8772129058838,604.0521365356445,570.61648828125,551.8667563883464,522.0449252319336,834.445467517354,752.883134207653,685.5125601354919,652.2497283247291,618.1894763122882,589.5298485071661,542.5085303373875,51.26392282082156,55.64295625783712,64.72557704697405,57.3410447516887,58.738420685668125,
2024-03-22,911.4099731445312,947.780029296875,908.3400268554688,942.8900146484375,942.8900146484375,58521500,967.7325010034918,767.4948793676018,840.8408642578125,740.0888391113281,644.6339008331299,609.4315826416016,574.8312573242188,555.2637174479166,524.827294921875,842.7873557582067,760.3343844210171,691.8675590123547,658.004981519258,623.3434531112747,594.210115608375,546.4924257036666,52.324554921836125,54.97927599063692,64.60739167580448,77.75156865526687,65.32403010290932,
2024-03-25,939.4099731445312,967.6599731445312,935.0999755859375,950.02001953125,950.02001953125,55213600,975.3069270157546,775.8341679549485,849.7978271484375,748.1253540039063,650.5323322296142,614.8162380981445,579.0541127929688,558.7112111409505,527.7040519714355,851.036022202287,767.7730367782812,698.2416938399817,663.7874575194954,628.5287954354013,598.9228295676184,550.5076256422495,53.12801858226453,54.60902450896245,64.58682870204368,81.88002448047027,72.32421262914197,
2024-03-26,958.510009765625,963.75,925.02001953125,925.6099853515625,925.6099853515625,51364800,975.3444382341054,789.6603469221445,859.0427294921875,755.6960668945312,656.0857685089111,619.9948880004882,583.1065646972656,561.7514910888672,530.4070199584961,856.7724809060775,773.9627210360569,703.8557257291566,668.9720620310216,633.244369878515,603.2498117634323,554.2399874304019,51.20482620408086,53.92818484798614,56.291343174805746,63.43508778240976,74.35556030604899,
2024-03-27,931.1199951171875,932.4000244140625,891.22998046875,902.5,902.5,58606700,967.3824580287948,810.2129704380021,868.1551977539062,762.4701953125,661.5215564727783,624.7879586791992,586.9295827636719,564.7242858886718,532.9814408874512,860.2899823748407,779.0033986424861,708.760522624733,673.5963776343676,637.5182687693323,607.2133904155722,557.7052611873133,47.27098917085982,52.596745712560875,45.83319052480295,45.97250605209064,63.76253943832358,
2024-03-28,900.0,913.0,891.9299926757812,903.5599975585938,903.5599975585938,43521200,958.2817815788114,830.5613580696261,872.8838720703125,769.3313208007812,666.9712196350098,629.4735452270507,590.7114072265625,567.6076346842448,535.5255696105957,863.6184450812833,783.8879711490001,713.5703862033469,678.1501126823721,641.7411533532888,611.1385110399831,561.1466018477241,43.73478059770139,50.82435268958898,55.89362201721714,49.1270035032242,52.84486577924156,
2024-04-01,902.989990234375,922.25,892.0399780273438,903.6300048828125,903.6300048828125,45244100,952.7400780877512,844.1909216681082,877.5037524414063,775.983056640625,672.5786113739014,634.0099523925782,594.4609965820313,570.4883176676432,537.993065032959,866.6962573737087,788.5837371777772,718.2632162941978,682.6150610427768,645.8981192505829,615.0125705610802,564.5543969027997,40.471429387071,48.753768029085386,60.31467735199974,45.534221170934266,46.877910242083054,
2024-04-02,884.47998046875,900.9400024414062,876.2000122070312,894.52001953125,894.52001953125,43306400,950.3963671495369,850.7536328504632,881.64923828125,781.9758154296875,677.9396347045898,638.3806692504883,598.0350795898438,573.3845841471355,540.316282043457,868.8365467704427,792.7381011916389,722.6152361272115,686.8111988346277,649.8444986201173,618.7146559779037,567.8376369289534,36.726737391870415,46.34836190164239,42.76900188159104,37.78499903691547,44.148741237024666,
2024-04-03,884.8400268554688,903.739990234375,884.0,889.6400146484375,889.6400146484375,37006700,948.3901716554232,855.7598283445769,885.7559155273437,787.8383752441406,683.372526550293,642.6821890258789,601.6713090820313,576.1938623046875,542.6322953796387,870.4368135302885,796.5381762291604,726.7393047326739,690.8276110289605,653.6507766523129,622.3030713245333,571.0396506376051,32.985035440399315,43.675696609393775,44.16262605163395,33.63392300411764,38.98438107065582,
2024-04-04,904.0599975585938,906.3400268554688,858.7999877929688,859.0499877929688,859.0499877929688,43496500,950.4644935427092,850.8905052365877,889.0541723632813,793.0453369140625,688.2864246368408,646.6159170532227,605.0209040527344,578.669301961263,544.7934088134766,869.5609038581871,798.989619819898,730.0062351786071,694.1587472025052,656.9110815910535,625.4387920724597,573.9054251366634,27.237374670116424,40.38803222153831,43.85658160611947,7.613144260717106,26.34402210058343,
2024-04-05,868.6599731445312,884.8099975585938,859.260009765625,880.0800170898438,880.0800170898438,39885700,947.3647609475523,849.3292392965883,892.6140576171875,798.3751135253906,693.3494533538818,650.7223504638672,608.4869860839843,581.2529486083985,547.0038845825195,870.3700664144684,802.1696353991116,733.7117606578969,697.840356507205,660.4534456465899,628.8115235296436,576.9519384894314,24.10143338750754,37.13071245473216,50.4599056255337,25.501907218876664,22.24965816123716,
2024-04-08,887.0,888.2999877929688,867.3200073242188,871.3300170898438,871.3300170898438,28322000,947.588608816262,848.7103902071756,894.5572021484375,803.4788928222656,698.4129772186279,654.6028021240235,611.7971596679688,583.772196858724,549.2087521362305,870.4439087741127,804.8818072301207,737.1097422981919,701.2757953306236,663.8006928123559,632.0236890072622,579.8810735998833,20.67183342663145,33.83893664911202,46.49300628420839,18.058899238514243,17.057983572702696,
2024-04-09,874.4199829101562,876.3499755859375,830.219970703125,853.5399780273438,853.5399780273438,50354700,948.131278945154,847.7477188575804,894.6056005859375,808.3440649414063,703.1253814697266,658.2768572998046,615.0041276855469,586.2292323811849,551.3256690979003,869.1436064089767,806.7899707907961,739.9845629334797,704.2909276612518,666.8124274983081,634.9576795903097,582.6040477732909,16.330100045727022,30.337169328435024,39.72770477412761,16.967408985721306,20.17607181437076,
2024-04-10,839.260009765625,874.0,837.0900268554688,870.3900146484375,870.3900146484375,43192900,946.0935895772941,844.9114092020027,895.0356005859375,813.2594506835937,707.9945384979249,662.0158270263672,618.3039016113281,588.7960019938151,553.5676275634765,869.2394839658583,809.2840901577625,743.2044506301453,707.5800184926812,670.0438177705324,638.0759886639273,585.4675897322476,14.086521542761261,27.087039771300272,41.82889822595705,29.227330640100863,21.417879621445493,
2024-04-11,874.2000122070312,907.3900146484375,869.260009765625,906.1599731445312,906.1599731445312,43163700,945.8206074267281,844.9123881787406,895.8019995117188,818.8284387207032,713.2780715942383,666.1892855834961,621.8092060546875,591.7000915527344,556.0672688293457,872.079521594987,813.0831443925377,747.2280437786486,711.5122948224208,673.7916932526595,641.6267699153261,588.6585587214246,15.021645939923587,24.673961005024935,48.21249353588321,55.25320219182998,33.81598060588407,
2024-04-12,896.989990234375,901.75,875.2999877929688,881.8599853515625,881.8599853515625,42488900,945.792171636318,845.1828222601664,894.008798828125,824.1608154296875,718.1903579711914,670.060552368164,625.1089921875,594.4968404134114,558.3832234191894,872.8318649608775,815.7802754105387,750.5522892495848,714.8855164170573,677.0943645558167,644.8086668085214,591.5759858520728,13.644645846638241,22.468097973347597,36.42872964409882,37.57276901275725,40.68443394822938,
2024-04-15,890.97998046875,906.1300048828125,859.2899780273438,860.010009765625,860.010009765625,44307700,946.8218210805275,842.3171742808007,893.397998046875,828.7562060546875,722.6811519622803,673.7315170288086,628.3526828613282,597.1925166829427,560.6278700256348,871.8455684073966,817.5147747970127,753.2549490154129,717.7592687605933,679.997787495655,647.6590157218606,594.2469711646455,10.667287084682926,20.107935795614665,31.214262202696688,22.309617708738998,38.378529637775436,
2024-04-16,864.3300170898438,881.1799926757812,860.6400146484375,874.1500244140625,874.1500244140625,37045300,946.9249371014079,841.1740619220296,894.0543994140625,833.0078271484375,727.4078178405762,677.4327969360352,631.6587800292968,600.0087229410807,562.9579634094239,872.0228342540632,819.7357649780735,756.240012605503,720.8561154071966,683.0795690340424,650.658896631691,597.0320761721024,9.34101244730357,17.954551125952445,38.778903188094716,42.992787844106566,34.29172485520096,
2024-04-17,883.4000244140625,887.75,839.5,840.3499755859375,840.3499755859375,49540000,949.4422379484108,833.2937605867455,890.9031982421875,835.9490771484375,731.8986000061035,680.8425701904297,634.867013671875,602.6201261393229,565.0450727844238,869.5864605103613,820.5441653940682,758.3168018148965,723.222330460241,685.5759246935963,653.1713612536016,599.4531497981108,5.499157910961571,15.463472482954272,37.05154478715401,11.007282036317333,25.436562529720987,
2024-04-18,849.7000122070312,861.9000244140625,824.02001953125,846.7100219726562,846.7100219726562,44726000,949.5596593379669,827.4753443241425,888.4163989257812,839.2393176269532,736.3590126037598,684.4387271118164,638.2654692382813,605.2329349772135,567.1584335327149,867.8267344689995,821.5702774167579,760.4993504607671,725.667631282269,688.1336087773909,655.7347872233904,601.9134171829321,2.9338435795946225,12.957546702282343,38.411688564394545,23.098856716788866,25.699642199070947,
2024-04-19,831.5,843.239990234375,756.0599975585938,762.0,762.0,87190500,962.8216916309849,798.9783144725308,883.718798828125,840.46017578125,739.7805492401124,687.2817709350586,640.9938432617188,607.2746114095052,568.8530429077149,859.6862164329226,819.2341881062969,760.5364035358099,726.3870841281646,689.3060911777499,657.1422734853323,603.506318504495,-5.866946821199235,9.192647997586027,28.536366892260872,3.92519776025645,12.677112171120909,Sell
2024-04-22,781.0399780273438,800.72998046875,764.0,795.1799926757812,795.1799926757812,59634100,958.4817038544709,788.5473000517791,880.3911987304688,842.4362292480469,743.560712814331,690.4100210571289,644.04476953125,609.6495393880208,570.7242500305176,854.7241992208349,818.290886324708,761.3918007985252,727.7493199409887,690.9866292967663,658.9705876467953,605.4135192425177,-10.048456160263754,5.344427166016072,35.96893001805708,25.850783519017373,17.624945998687586,
2024-04-23,807.6900024414062,827.6900024414062,802.6400146484375,824.22998046875,824.22998046875,43855900,946.7988436087272,787.6511563912728,877.9783984375,844.4949047851562,747.6867523193359,693.8708657836914,647.2010729980469,612.2137345377604,572.7207113647461,852.3784900860592,818.5237919774156,762.9433607903826,729.6598280702513,693.101603124893,661.1594537768874,607.5907974636743,-10.892677201285323,2.097006292555793,41.35177228959609,45.0472313564097,24.941070878561202,
2024-04-24,839.5,840.8200073242188,791.8300170898438,796.77001953125,796.77001953125,51220800,941.3103356827552,780.2556677352135,874.09,845.9813830566407,751.4564178466796,697.0252151489258,650.0826640625,614.6245924886068,574.5960194396972,848.1009154279969,817.6707028618797,763.7785869321324,730.9887427526472,694.7471335440416,662.9556202107201,609.4731777827548,-13.62050906375191,-1.0464967787057478,41.69689211293648,26.90148508242548,32.59983331928421,
2024-04-25,788.6799926757812,833.22998046875,782.22998046875,826.3200073242188,826.3200073242188,42464100,936.3920368515186,777.5559672988721,870.9940014648438,848.0828588867188,755.5954582214356,700.6120455932618,653.3513547363282,617.3178387451172,576.6078300476074,846.4254609584756,818.0098912721676,765.3228195344061,732.8764905659457,696.8355918580128,665.1193869274553,611.6308576786897,-13.245215809393471,-3.4862405848432925,42.99196976312838,46.42833663589164,39.45901769157563,
2024-04-26,838.1799926757812,883.3099975585938,833.8699951171875,877.3499755859375,877.3499755859375,55101100,932.6732641791646,778.6537377739605,869.5140014648438,850.8505517578125,760.5416152954101,704.7096759033203,657.1445095214843,620.4327404785156,578.7999568176269,848.8042697759727,820.3369534021193,768.0889221529625,735.7373516554504,699.7008995362338,667.9303881017398,614.2748290011499,-8.7294733036548,-4.534887128605594,50.70683333135062,80.1493189254942,51.15971354793714,Buy
2024-04-29,875.9500122070312,879.9199829101562,852.6599731445312,877.5700073242188,877.5700073242188,38897100,928.7917418305047,779.9292603667608,866.901201171875,853.8710327148438,765.5653942108154,708.9349893188477,660.9255063476562,623.5095812988282,580.8894563293456,851.0170188181455,822.5813868892604,770.7921588238577,738.5459190944359,702.5242187074717,670.7070718000508,616.8946815217774,-5.074464839368147,-4.642802670758105,52.942908877372965,80.29471753345882,68.95745769828157,
2024-04-30,872.4000244140625,888.1900024414062,863.0,864.02001953125,864.02001953125,36370900,925.0180948027696,780.652907394496,863.461201171875,856.6295141601563,770.3661758422852,712.9188079833984,664.5452307128907,626.4552941894531,582.936600189209,852.0172496422305,824.2064313065933,773.09408131046,741.0305547466501,705.087644117373,673.2675081938415,619.3536401089364,-3.233936267193826,-4.36102939004525,49.21352253524778,71.3407848943551,77.2616071177694,
