Date,Open,High,Low,Close,Adj Close,Volume,BB_U,BB_L,SMA_25,SMA_50,SMA_80,SMA_100,SMA_125,SMA_150,SMA_200,EMA_25,EMA_50,EMA_80,EMA_100,EMA_125,EMA_150,EMA_200,MACD,Signal,RSI,%K,%D,action
2024-02-23,195.30999755859375,197.57000732421875,191.5,191.97000122070312,191.97000122070312,78841900,200.83443546273733,179.7525655748603,193.05840087890624,217.1117999267578,221.87700004577636,225.63929992675781,231.6228797607422,234.16826649983724,233.98369979858398,198.29015662384265,209.07507351777403,216.9345039380663,219.91791131198056,222.04609464084982,223.1111911987369,223.85172791589875,-5.060046507393395,-7.503305368521291,53.32133168828744,60.22728873678267,69.9810818494488,
2024-02-26,192.2899932861328,201.77999877929688,192.0,199.39999389648438,199.39999389648438,111747100,201.84250777247675,180.35949265476935,192.54680053710936,216.35959991455078,221.90249996185304,225.1172998046875,231.30935974121093,233.76413319905598,234.134949798584,198.37552872173816,208.69565863066464,216.50155307284206,219.5116159176143,221.6866327242726,222.79713560532957,223.60842707988468,-4.231582564418545,-6.848960807700742,64.86223072075876,85.53336674731302,75.10204406552133,
2024-02-27,204.0399932861328,205.60000610351562,198.25999450683594,199.72999572753906,199.72999572753906,108645400,202.9530276720702,180.12897306035168,192.18400024414063,215.5683999633789,221.88862495422364,224.64929977416992,230.9966396484375,233.30193318684897,234.29089981079102,198.47971849141516,208.34406400701266,216.08744054579753,219.1199006663257,221.33811467670543,222.49161057383566,223.37083074802055,-3.50795303209577,-6.1807592525797475,62.61423369389751,75.01060449864593,73.5904199942472,
2024-02-28,200.4199981689453,205.3000030517578,198.44000244140625,202.0399932861328,202.0399932861328,99806200,204.40410136128867,179.72289906595745,191.9,214.5881997680664,221.84337482452392,224.05809967041014,230.55551965332032,232.88033315022787,234.4406997680664,198.75358578331654,208.09684554737032,215.74058999617617,218.7816846785991,221.0317952895535,222.22072822565417,223.1585836090963,-2.716756835065098,-5.487958769076818,62.50431479020355,84.84456370851497,81.79617831815796,
2024-02-29,204.17999267578125,205.27999877929688,198.4499969482422,201.8800048828125,201.8800048828125,85907000,205.6592237935719,179.92677779334215,191.6620001220703,213.55579986572266,221.63549995422363,223.4763998413086,230.11535974121094,232.46386647542317,234.61019981384277,198.99407956020084,207.85304787425042,215.3983533267104,218.44699794996967,220.72779861643062,221.95131467144435,222.946856457591,-2.0786761905330877,-4.806102253368072,61.00000653948103,84.16347232534407,81.33954684416831,
2024-03-01,200.52000427246094,204.52000427246094,198.5,202.63999938964844,202.63999938964844,82099200,206.92438476648587,180.0396166983579,192.46239990234375,212.56699981689454,221.4189998626709,222.89749984741212,229.67183984375,232.11006642659504,234.79164978027345,199.27453493169682,207.64861460034447,215.0833322418447,218.13398807748806,220.440690692196,221.69553566108945,222.744798178308,-1.4944404976560577,-4.14376990222567,58.59715136404935,87.39886751099912,85.46896784828606,
2024-03-04,198.72999572753906,199.75,186.72000122070312,188.13999938964844,188.13999938964844,134334900,206.91619302898562,180.07080800861206,192.65799987792968,211.18539978027343,221.02987480163574,222.18219970703126,229.2168798828125,231.58806640625,234.89974975585938,198.41803219769312,206.8835708665917,214.41806476401268,217.54004770743182,219.9279813064413,221.25109147206376,222.40047182220195,-2.176370476197917,-3.7502900170201197,50.008084864664305,25.67048688452497,65.74427557362272,
2024-03-05,183.0500030517578,184.58999633789062,177.57000732421875,180.74000549316406,180.74000549316406,119660800,206.96321048506198,179.9917913459927,192.250400390625,209.85739990234376,220.51187496185304,221.35339981079102,228.6108800048828,231.01013315836587,234.93414978027343,197.05818398965243,205.85833300881023,213.58650774497937,216.8113340002186,219.3059499443258,220.71452079684656,221.98593981892796,-3.276157061086195,-3.655463425833335,47.480798763920426,11.309305412052648,41.459553269192234,
2024-03-06,179.99000549316406,181.5800018310547,173.6999969482422,176.5399932861328,176.5399932861328,107920900,208.10650617482975,177.99249437448668,191.6484002685547,208.2981997680664,219.9422498703003,220.48889984130858,228.00783996582032,230.4465997314453,234.93239974975586,195.47986162784323,204.7085941961562,212.67177899290908,216.01388170885056,218.6271252354656,220.12942771723448,221.53374134596484,-4.435521802957453,-3.811475101258159,40.581940731364014,8.90280728154945,15.29419985937568,
2024-03-07,174.35000610351562,180.0399932861328,173.6999969482422,178.64999389648438,178.64999389648438,102129000,208.82729546944734,176.37870428641202,191.30280029296875,206.82039978027345,219.5506248474121,219.68669982910157,227.42511987304687,229.94353302001954,234.92494972229005,194.1852564177387,203.68668830205144,211.83173491645414,215.27400274226906,217.99256759516433,219.58003124278747,221.10703739124367,-5.124989608407361,-4.074178002688,30.17460463275522,15.5172273592401,11.909780017614056,
2024-03-08,181.5,182.72999572753906,174.6999969482422,175.33999633789062,175.33999633789062,85315300,209.83326599128486,173.9507336425042,190.7620001220703,205.195,219.0592498779297,218.9288998413086,226.83983984375,229.38366628011067,234.85729972839354,192.7356210269812,202.57505332306474,210.93070433426738,214.48323033822197,217.3155426545727,218.99407051557031,220.65164394792674,-5.870811886771236,-4.433504779504648,28.70738581980686,5.141062441912581,9.853699027567368,
2024-03-11,175.4499969482422,182.8699951171875,174.8000030517578,177.77000427246094,177.77000427246094,85391500,210.0928891468543,172.111110181759,190.35640014648436,203.5216000366211,218.4849998474121,218.16739990234376,226.07335998535157,228.87639963785807,234.81729972839355,191.58441973817196,201.60230630147242,210.11192161669192,213.75623576266236,216.6878356961265,218.44805639314504,220.2249609660813,-6.19439495467725,-4.785682814539168,35.20267388891557,12.758639987869506,11.13897659634072,
2024-03-12,177.77000427246094,179.42999267578125,172.41000366210938,177.5399932861328,177.5399932861328,87391700,210.48067668272355,170.66432148622178,190.21559997558595,202.00880004882814,217.7366247177124,217.39429977416992,225.35383984375,228.38366628011067,234.7904997253418,190.50407924186126,200.6586861832238,209.3076764727275,213.03908244629542,216.06644137215838,217.90622774272106,219.80023491951468,-6.395671511579337,-5.107680553947202,33.82158592833039,15.456430390687496,11.118710940156518,
2024-03-13,173.0500030517578,176.0500030517578,169.14999389648438,169.47999572753906,169.47999572753906,106524500,211.7254664709867,167.9655308434664,189.59079956054688,200.42880004882812,216.81962471008302,216.6622998046875,224.53927990722656,227.84886627197267,234.71554969787599,188.88684204845188,199.43599243986364,208.32427694815496,212.17652627364677,215.32697398097395,217.26482069616236,219.2995360220821,-7.123444442469321,-5.510833331651626,26.197367644240032,0.9053545145069384,9.706808297687969,
2024-03-14,167.77000427246094,171.1699981689453,160.50999450683594,162.5,162.5,126325700,213.608030351291,163.4619662917754,188.5875994873047,198.7104000854492,215.93099975585938,216.08619979858398,223.6309598388672,227.31759958902995,234.56219970703125,186.85708496780174,197.9875221481043,207.19281331980545,211.1928326840696,214.48845058445056,216.53945883263705,218.73436650942458,-8.169266831631603,-6.042520031647622,25.52731655618129,4.413406478943113,6.925063794712506,
2024-03-15,163.16000366210938,165.17999267578125,160.75999450683594,163.57000732421875,163.57000732421875,96971900,213.44286977745415,159.93912790320994,187.5479998779297,197.21280029296875,215.04687480926515,215.60199981689453,222.74439978027343,226.7724663289388,234.3742497253418,185.06577130291075,196.63781568442252,206.11570699892678,210.24980643932008,213.68022132635164,215.8378766934527,218.18546741305437,-8.810189579822406,-6.596053941282579,16.731678262589412,6.786453826523619,4.035071606657881,
2024-03-18,170.02000427246094,174.72000122070312,165.89999389648438,173.8000030517578,173.8000030517578,108214400,211.96241035872043,158.8045879322952,186.75719970703125,195.93020050048827,214.27437477111818,215.21919982910157,222.0125598144531,226.31346638997397,234.2235997772217,184.19917374512977,195.7422151890239,205.3177883829473,209.52802815441785,213.04720198865968,215.2810836650859,217.74382100149919,-8.395867976010692,-6.956016748228202,29.662750842524503,29.671815158491743,13.623891821319482,
2024-03-19,172.36000061035156,172.82000732421875,167.4199981689453,171.32000732421875,171.32000732421875,77271400,211.24305860565218,157.27994096710174,186.0847998046875,194.60680053710936,213.40087490081788,214.76719985961915,221.2511198730469,225.85719980875652,234.04259979248047,183.20846863582892,194.78448154726684,204.47833699878117,208.77143368253272,212.3848655654146,214.69881775328633,217.2818925071979,-8.173412042731002,-7.199495807128763,25.969972745682156,24.14565956169073,20.201309515568692,
2024-03-20,173.0,176.25,170.82000732421875,175.66000366210938,175.66000366210938,83846700,210.0732968310745,156.53870268064426,185.75039978027343,193.31100067138672,212.6689998626709,214.39959991455078,220.5556799316406,225.47519978841146,233.8510498046875,182.62781748400434,194.0345020223587,203.7667732126905,208.11576180094016,211.80193124948914,214.18174736797275,216.86774435948558,-7.559768375255857,-7.271550320754182,30.748899507551187,34.42400771087011,29.41382747701752,
2024-03-21,176.38999938964844,178.17999267578125,171.8000030517578,172.82000732421875,172.82000732421875,73178000,208.37086047293693,155.78213940499276,185.1147998046875,192.06820068359374,211.8861249923706,214.07020004272462,219.89264001464844,225.1233331298828,233.62709983825684,181.87337054863622,193.2025610538042,203.00265553643194,207.41683596971797,211.18317055226265,213.6339097514992,216.42945841883616,-7.219394629968804,-7.261119182597106,28.754639004008638,31.371078221503613,29.98024849802147,
2024-03-22,166.69000244140625,171.1999969482422,166.3000030517578,170.8300018310547,170.8300018310547,75454700,207.33889847424615,154.70010146471867,183.93,190.80600067138673,211.0704999923706,213.70550003051758,219.3002399902344,224.8007331339518,233.37469985961914,181.0238806472838,192.32520579016696,202.20826902518806,206.6923442045959,210.54264406462445,213.06697057374498,215.97573248263933,-7.029194616677586,-7.214734269413203,34.99220259391416,42.85717001445403,36.21741864894257,
2024-03-25,168.75999450683594,175.24000549316406,168.72999572753906,172.6300048828125,172.6300048828125,74228600,204.7580836156435,154.60391742195418,182.8372003173828,189.7142007446289,210.14437503814696,213.45820007324218,218.70535998535155,224.5149997965495,233.11499984741212,180.37819789617063,191.5528449702707,201.47794151549977,206.0178424358477,209.94085614110364,212.53138162419623,215.54443171050175,-6.656482743255907,-7.103083964181744,42.21240916746008,54.203980523889626,42.810742919949085,
2024-03-26,178.5800018310547,184.25,177.3800048828125,177.6699981689453,177.6699981689453,113186200,201.81515422154004,155.34084706019823,182.1936004638672,188.88980072021485,209.31350002288818,213.22650009155274,218.17376000976563,224.15759979248048,232.82904983520507,180.16987484023022,191.00841960551287,200.8900910624984,205.45649898501796,209.42862030027575,212.069641445981,215.1675716752624,-5.886563916544503,-6.859779954654297,51.067855608203004,72.28306525476837,56.44807193103733,
2024-03-27,181.41000366210938,181.91000366210938,176.0,179.8300018310547,179.8300018310547,81804000,197.94225280157616,156.99274933465432,181.59600036621094,188.08820068359375,208.5603750228882,212.9682000732422,217.68840002441405,223.8018664550781,232.50619987487792,180.14373076260134,190.57005028102432,200.3700888592529,204.94904359583057,208.95880095949448,211.6426263517436,214.81595406487227,-5.043959826655964,-6.496615929054631,51.1140556882344,81.38164639339257,69.28956405735018,
2024-03-28,177.4499969482422,179.57000732421875,175.3000030517578,175.7899932861328,175.7899932861328,77654800,193.10924790830313,159.21675306825938,180.73119995117187,187.29300048828125,207.77237491607667,212.54100006103516,217.12367993164062,223.39473307291667,232.13599983215332,179.80882787979607,189.99044020279328,199.76317291917584,204.37163665900488,208.43231194880622,211.1677570396163,214.4276360471734,-4.648598787430416,-6.127012500729788,50.4190694727975,64.36392267767904,72.67621144194665,
2024-04-01,176.1699981689453,176.75,170.2100067138672,175.22000122070312,175.22000122070312,81562100,186.2751474483103,163.3088537113577,180.0611999511719,186.55980041503906,207.01787490844725,212.09360000610351,216.52367993164063,223.02926645914712,231.71854988098144,179.455841213712,189.41120730153486,199.15716867970738,203.79437655131574,207.9051324134395,210.69162782347178,214.03751032750702,-4.331336955223264,-5.767877391628484,47.54003187182029,61.96294570404769,69.23617159170642,
2024-04-02,164.75,167.69000244140625,163.42999267578125,166.6300048828125,166.6300048828125,116650600,183.89038644313644,163.54261526584793,178.750400390625,185.64860046386718,206.11674995422362,211.56720001220702,215.843919921875,222.54953318277995,231.2677498626709,178.46923841902745,188.51782681452613,198.35402883287048,203.0584483994642,207.24997165898512,210.10803016862863,213.5657938554205,-4.718651900474185,-5.558032293397624,40.93704043313777,25.77931322610191,50.70206053594287,
2024-04-03,164.02000427246094,168.82000732421875,163.27999877929688,168.3800048828125,168.3800048828125,82950100,182.97321967623694,163.22378197171227,177.49640075683592,184.8402005004883,205.22937507629393,211.02920013427735,215.21871997070312,222.0799331665039,230.83014991760254,177.6931435316263,187.7281083074001,197.61392947607894,202.3717465476493,206.63298805936333,209.5553410919953,213.11618401489704,-4.82872883022381,-5.4121716007628615,48.97922136548063,33.150836372985395,40.297698434378326,
